                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       34                        1                      -34                        0                       34 -0.9999998816106195E+000  0.5394151225653231E-001 -0.1097725686328588E-002  0.2079950320606576E+001 -0.4232760257737720E-001  0.1803438366717408E+002  0.1454843372260809E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P                Re(lag_L)                Im(lag_L)            Re(prop_type)            Im(prop_type)
  0.2680176415107641E+000  0.4051813891878780E-002  0.1391463053438468E-002 -0.2551818481086525E+000 -0.1577108343204402E+000 -0.3276766852299505E-007  0.5783117581177161E+000  0.1795248144508327E+008  0.9078610199090448E+034  0.3130181617384770E+001  0.7777813193059659E+016 -0.2763925886652198E+000 -0.1713857071778264E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2684595365948854E+000  0.3198019520156596E-002  0.8673629052533485E-003 -0.2631268801806335E+000 -0.1604615285403240E+000 -0.2116418776599150E-007  0.6102086354607471E+000  0.1792210949915094E+008  0.9106834970723018E+034  0.3119046376595322E+001  0.7736637290744336E+016 -0.2876964476149526E+000 -0.1759580563825412E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2689015539686488E+000  0.2322443890385869E-002  0.3370699590881486E-003 -0.2691610134932500E+000 -0.1619215618709532E+000 -0.1150076449876079E-007  0.6336676384429877E+000  0.1789176100454868E+008  0.9135059742355591E+034  0.3107916438953058E+001  0.7695584436256592E+016 -0.2969676068091400E+000 -0.1791245932325444E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2695633561155691E+000  0.9863384025673248E-003 -0.4581570795368311E-003 -0.2744740319552428E+000 -0.1616377685694136E+000 -0.2854606655265254E-008  0.6513199494826761E+000  0.1784638871106304E+008  0.9177303281367249E+034  0.3091281825205201E+001  0.7634405678195925E+016 -0.3067608367061150E+000 -0.1810738723321393E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2702225293187589E+000 -0.3559234639673016E-003 -0.1239629111793820E-002 -0.2751921054256017E+000 -0.1583686694459498E+000 -0.1317643705890951E-008  0.6468336298270049E+000  0.1780128266300017E+008  0.9219359583504493E+034  0.3074763354395552E+001  0.7573849436193900E+016 -0.3112927795437049E+000 -0.1795180740211820E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2706621556545031E+000 -0.1247056026883526E-002 -0.1748218073279096E-002 -0.2730701139632096E+000 -0.1545138396856101E+000 -0.4660655936459870E-008  0.6314305170303455E+000  0.1777124322610233E+008  0.9247397118262655E+034  0.3063767881726875E+001  0.7533650255934372E+016 -0.3112688863813746E+000 -0.1764771978932972E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2711019312268642E+000 -0.2126773216637079E-002 -0.2241506177233446E-002 -0.2688367506719629E+000 -0.1493229082264854E+000 -0.1137947820639485E-007  0.6064024613821096E+000  0.1774122754954130E+008  0.9275434653020819E+034  0.3052763312085177E+001  0.7493580492064564E+016 -0.3088370880463955E+000 -0.1718647652141841E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2715389060465899E+000 -0.2982603591027619E-002 -0.2712177669649748E-002 -0.2625541623340825E+000 -0.1428838962068883E+000 -0.2184078683993869E-007  0.5727467241003067E+000  0.1771143944506109E+008  0.9303283584862796E+034  0.3041845604916666E+001  0.7453918517433123E+016 -0.3038757420664510E+000 -0.1656747986245668E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2719760394024912E+000 -0.3813993472361579E-002 -0.3159655282321904E-002 -0.2542550381544458E+000 -0.1352334474875642E+000 -0.3507104028145611E-007  0.5314488079732007E+000  0.1768167579094454E+008  0.9331132516704772E+034  0.3030958395791594E+001  0.7414392788021812E+016 -0.2963275730237271E+000 -0.1578960923272551E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2724133368780900E+000 -0.4614638373816994E-002 -0.3580210489252408E-002 -0.2439938958123450E+000 -0.1264292772246111E+000 -0.5104888660486846E-007  0.4837771661381946E+000  0.1765193574814266E+008  0.9358981448546747E+034  0.3020082209844114E+001  0.7375003017018023E+016 -0.2863084897534675E+000 -0.1486238983719909E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2728508040584475E+000 -0.5378412370221879E-002 -0.3970293316750966E-002 -0.2318146175793969E+000 -0.1165177220154957E+000 -0.6965704048945013E-007  0.4311031645250261E+000  0.1762221904090369E+008  0.9386830380388723E+034  0.3009218894547173E+001  0.7335748920520395E+016 -0.2738133545187179E+000 -0.1378789566185664E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2732854621196463E+000 -0.6094625910685003E-002 -0.4324231935602486E-002 -0.2178797538286080E+000 -0.1056370379359918E+000 -0.8971269353314880E-007  0.3753927923580371E+000  0.1759272746551617E+008  0.9414489441335559E+034  0.2998441879657819E+001  0.7296894997039007E+016 -0.2589973638326649E+000 -0.1258118355631605E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2737202985665753E+000 -0.6763040427358626E-002 -0.4641715839199905E-002 -0.2021976697773265E+000 -0.9380113272798869E-001 -0.1115461859060819E-006  0.3180321975293954E+000  0.1756326004953754E+008  0.9442148502282390E+034  0.2987681956044715E+001  0.7258185141936020E+016 -0.2418384561037548E+000 -0.1124115702810931E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2739377851880247E+000 -0.7077834922459289E-002 -0.4785990081463349E-002 -0.1937284257573414E+000 -0.8754905926507664E-001 -0.1225929979154040E-006  0.2892858500726775E+000  0.1754853445488062E+008  0.9455978032755799E+034  0.2982306432446936E+001  0.7238879080146702E+016 -0.2323905969968787E+000 -0.1052367914101569E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2741553184604585E+000 -0.7378723017950258E-002 -0.4920113679818898E-002 -0.1848617178808794E+000 -0.8109221188452001E-001 -0.1333471008783504E-006  0.2608142756023231E+000  0.1753381290625365E+008  0.9469807563229211E+034  0.2976930729557806E+001  0.7219597571301484E+016 -0.2224148325352682E+000 -0.9776999146382175E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2745905281188993E+000 -0.7936101857516585E-002 -0.5156570305058987E-002 -0.1660069235729082E+000 -0.6762215462901848E-001 -0.1557616520057074E-006  0.2056480389385542E+000  0.1750438575170582E+008  0.9497466624176041E+034  0.2966188258201476E+001  0.7181132034504383E+016 -0.2008863295495996E+000 -0.8201896852917119E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2750229245515979E+000 -0.8427849799258634E-002 -0.5347936151951727E-002 -0.1458992360853817E+000 -0.5358952866934502E-001 -0.1769410598517331E-006  0.1546543907685442E+000  0.1747518476357208E+008  0.9524934641992923E+034  0.2955537020733880E+001  0.7143073694316654E+016 -0.1775047555561579E+000 -0.6536161371810190E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2754555185122586E+000 -0.8854052235437792E-002 -0.5494207738565305E-002 -0.1245549942026885E+000 -0.3901536468282357E-001 -0.1966212396216430E-006  0.1091317470427822E+000  0.1744600405223312E+008  0.9552402659809806E+034  0.2944897377149100E+001  0.7105142323255532E+016 -0.1523139192090489E+000 -0.4784237242123351E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2758883153826976E+000 -0.9211217064909944E-002 -0.5593968079357412E-002 -0.1021273102358796E+000 -0.2401743045102462E-001 -0.2146318075182529E-006  0.7062191699495840E-001  0.1741684540572911E+008  0.9579870677626688E+034  0.2934274736042799E+001  0.7067351035152053E+016 -0.1254615454948519E+000 -0.2958520553777088E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2761047913846891E+000 -0.9363052856241156E-002 -0.5626100443819876E-002 -0.9055241128421022E-001 -0.1639394252657369E-001 -0.2225745371290313E-006  0.5441801611132637E-001  0.1740227347944223E+008  0.9593604686535122E+034  0.2928967821054693E+001  0.7048502845078527E+016 -0.1114570443347892E+000 -0.2022055899650296E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2763213201342891E+000 -0.9496532665872547E-002 -0.5646234087896012E-002 -0.7876910528674894E-001 -0.8711289123967327E-002 -0.2294241915633154E-006  0.4045497877420613E-001  0.1738770525007720E+008  0.9607338695443557E+034  0.2923660773921778E+001  0.7029678558784848E+016 -0.9712309477505414E-001 -0.1073299170773493E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2767515081263077E+000 -0.9705951227787750E-002 -0.5650370801311181E-002 -0.5484841570764342E-001  0.6650280346587470E-002 -0.2414960259348991E-006  0.1986607529066278E-001  0.1735878693212498E+008  0.9634614591237186E+034  0.2913129655225683E+001  0.6992386819725326E+016 -0.6776626631863789E-001  0.8391802334399361E-002 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2771819121143395E+000 -0.9840074656814905E-002 -0.5606753208592748E-002 -0.3037224799748440E-001  0.2205274463906670E-001 -0.2496733941069345E-006  0.9386976736321769E-002  0.1732988940613911E+008  0.9661890487030816E+034  0.2902615331483819E+001  0.6955232012601153E+016 -0.3737313049031737E-001  0.2777575715695900E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2776110125915436E+000 -0.9897549257907071E-002 -0.5515954473911421E-002 -0.5615253875229765E-002  0.3731086403024490E-001 -0.2540980625690213E-006  0.9477002765440740E-002  0.1730111272768343E+008  0.9689069826976798E+034  0.2892150174695757E+001  0.6918332685174942E+016 -0.6302071079932291E-002  0.4717990972067267E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2780403380413596E+000 -0.9878287339931090E-002 -0.5378470332624466E-002  0.1931827069814991E-001  0.5234788025519875E-001 -0.2544173461349711E-006  0.2022422719255151E-001  0.1727235442736986E+008  0.9716249166922785E+034  0.2881697364546852E+001  0.6881557768993103E+016  0.2532104291111707E-001  0.6649593800185441E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2784698937194151E+000 -0.9782183838368467E-002 -0.5195267465928413E-002  0.4423419337337324E-001  0.6703248766414502E-001 -0.2506146350480784E-006  0.4143096028524622E-001  0.1724361406166001E+008  0.9743428506868769E+034  0.2871256482760197E+001  0.6844905870024432E+016  0.5723732827604035E-001  0.8555333071447291E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2788996848909397E+000 -0.9609731691411591E-002 -0.4967710095381549E-002  0.6893576463881794E-001  0.8123447319298040E-001 -0.2427658664165717E-006  0.7255832028293115E-001  0.1721489299699539E+008  0.9770607846814751E+034  0.2860832310091371E+001  0.6808388349055283E+016  0.8918878752244574E-001  0.1041655878618475E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2791139063764955E+000 -0.9495600578416112E-002 -0.4838256553087196E-002  0.8110679565338209E-001  0.8809359509775022E-001 -0.2375539086868921E-006  0.9152103764379088E-001  0.1720058991475495E+008  0.9784149238863929E+034  0.2855643044750350E+001  0.6790239746889785E+016  0.1050506610997463E+000  0.1132284426036448E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2793281882802864E+000 -0.9362953308941123E-002 -0.4698464462220463E-002  0.9315045518037374E-001  0.9478512770149129E-001 -0.2312585039703748E-006  0.1125994941386417E+000  0.1718629002951689E+008  0.9797690630913106E+034  0.2850453629471699E+001  0.6772113837906755E+016  0.1208278526195476E+000  0.1221156208225695E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2797569363672533E+000 -0.9043179506212272E-002 -0.4389135899728890E-002  0.1167499826851072E+000  0.1075997398829304E+000 -0.2160313809642589E-006  0.1604464557348993E+000  0.1715770286356132E+008  0.9824773415011450E+034  0.2840083446423405E+001  0.6735952229877956E+016  0.1519440586193894E+000  0.1392666531276779E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2801828598446919E+000 -0.8655613520351001E-002 -0.4044683959448266E-002  0.1394237806311191E+000  0.1195005638349504E+000 -0.1989590751112053E-006  0.2143538461644686E+000  0.1712933857573970E+008  0.9851662184670624E+034  0.2829803960438682E+001  0.6700180584087813E+016  0.1821352719684459E+000  0.1553692093491230E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2806090344321021E+000 -0.8200828975464520E-002 -0.3665709609487230E-002  0.1612051303594264E+000  0.1304941528827896E+000 -0.1791012011587679E-006  0.2731753135523592E+000  0.1710099035178541E+008  0.9878550954329803E+034  0.2819538084169532E+001  0.6664527536918989E+016  0.2114060578161381E+000  0.1704107080771334E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2810339198884921E+000 -0.7683898984082956E-002 -0.3256716878344232E-002  0.1818369986525947E+000  0.1404365465322550E+000 -0.1584766444907836E-006  0.3349308260975143E+000  0.1707276133535261E+008  0.9905342308397069E+034  0.2809301935124151E+001  0.6629122434216126E+016  0.2394740971515364E+000  0.1842436824599963E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2814590695953453E+000 -0.7106996895382789E-002 -0.2819690713460478E-002  0.2011410498240230E+000  0.1492291657386092E+000 -0.1341788789458850E-006  0.3976743469409850E+000  0.1704454922590751E+008  0.9932133662464334E+034  0.2799077495530504E+001  0.6593835482294769E+016  0.2660462379739877E+000  0.1966693459203276E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2818844840280943E+000 -0.6474576397046938E-002 -0.2358320130084801E-002  0.2188766830899472E+000  0.1567514060137339E+000 -0.1101621722656346E-006  0.4591410271149303E+000  0.1701635294055317E+008  0.9958925016531590E+034  0.2788883885754036E+001  0.6558665375426547E+016  0.2906530393165676E+000  0.2074469635125161E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2823101683210488E+000 -0.5791649887048930E-002 -0.1876564417474680E-002  0.2349009288790511E+000  0.1629348391145733E+000 -0.8731317003786406E-007  0.5173448099066884E+000  0.1698817300006882E+008  0.9985716370598845E+034  0.2778704587922983E+001  0.6523622923346538E+016  0.3131661284817780E+000  0.2165039109508762E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2825223386612575E+000 -0.5434069353064119E-002 -0.1630101890521756E-002  0.2422183214222280E+000  0.1655024722307971E+000 -0.7645344929234109E-007  0.5445862381942270E+000  0.1697413972916669E+008  0.9999063339836512E+034  0.2773637625984572E+001  0.6506208432181204E+016  0.3235508655733635E+000  0.2203581342942478E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2827345778917617E+000 -0.5065959149800001E-002 -0.1380118547994088E-002  0.2490734451817941E+000  0.1677201553295615E+000 -0.6627742870431131E-007  0.5703682559849975E+000  0.1696010917372778E+008  0.1001241030907418E+035  0.2768570518013420E+001  0.6488815498422760E+016  0.3333657362905463E+000  0.2237530759777334E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2831592659792337E+000 -0.4301366461350200E-002 -0.8719875217616640E-003  0.2613351209498497E+000  0.1710808969736612E+000 -0.4709041256620194E-007  0.6167176244806157E+000  0.1693205876570292E+008  0.1003910424754952E+035  0.2758444696511810E+001  0.6454115338418504E+016  0.3511267231970170E+000  0.2291260930718505E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2835811227845062E+000 -0.3509411363705319E-002 -0.3600404363009198E-003  0.2715106400886456E+000  0.1729674882028328E+000 -0.3128055523188599E-007  0.6546311187641595E+000  0.1690422920670068E+008  0.1006560261800093E+035  0.2748408979189012E+001  0.6419793756610676E+016  0.3661671524266226E+000  0.2325172890269803E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2840032637173764E+000 -0.2690720171161928E-002  0.1550643392896441E-003  0.2795976140839568E+000  0.1733785803325028E+000 -0.1861344231757497E-007  0.6832003511608066E+000  0.1687641332105527E+008  0.1009210098845234E+035  0.2738384553577364E+001  0.6385584838846333E+016  0.3784653019668668E+000  0.2339163143025384E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2844241291666845E+000 -0.1854768169630970E-002  0.6670321398690133E-003  0.2854945593280196E+000  0.1723022088014154E+000 -0.1017225959507455E-007  0.7013919853277560E+000  0.1684871392204263E+008  0.1011850124497027E+035  0.2728408928447774E+001  0.6351615420279624E+016  0.3878326703695315E+000  0.2332748967510598E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2848452866438844E+000 -0.1005053056740821E-002  0.1173383357211066E-002  0.2891686801431501E+000  0.1697367505050263E+000 -0.5888181838383846E-008  0.7086744522455016E+000  0.1682102774596268E+008  0.1014490150148819E+035  0.2718444926363409E+001  0.6317758249696107E+016  0.3941980972013112E+000  0.2305687186040050E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2852667411637461E+000 -0.1482124996748700E-003  0.1669747198334053E-002  0.2905703001333871E+000  0.1656892143578452E+000 -0.6318760593435145E-008  0.7047388538453704E+000  0.1679335445407467E+008  0.1017130175800612E+035  0.2708492145613792E+001  0.6284012100489474E+016  0.3974546526781192E+000  0.2257897961363980E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2856884977575983E+000  0.7090087409878257E-003  0.2151800912768093E-002  0.2896673575952266E+000  0.1601796494706746E+000 -0.1137150056970638E-007  0.6896400499761940E+000  0.1676569500193975E+008  0.1019770201452404E+035  0.2698555084373933E+001  0.6250387260945126E+016  0.3975186249731310E+000  0.2189327110548518E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2858987064340109E+000  0.1134270759932978E-002  0.2385404663024880E-002  0.2883513920240147E+000  0.1568973076502256E+000 -0.1568344867211832E-007  0.6780609028910621E+000  0.1675192127806120E+008  0.1021085308581626E+035  0.2693609061157017E+001  0.6233678209587990E+016  0.3963349785000544E+000  0.2147493216087469E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2861089919464737E+000  0.1557096448536200E-002  0.2613886129193753E-002  0.2864592816959783E+000  0.1532651942817273E+000 -0.2105860426633139E-007  0.6638928108690265E+000  0.1673814984064310E+008  0.1022400415710848E+035  0.2688662885407771E+001  0.6216989643699709E+016  0.3943509036464337E+000  0.2100587977173410E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2865297963795067E+000  0.2391655341435515E-002  0.3053222291605456E-002  0.2809565184427849E+000  0.1449820914411280E+000 -0.3514895850958491E-007  0.6282672612306189E+000  0.1671061597509881E+008  0.1025030629969291E+035  0.2678778647426173E+001  0.6183693968976281E+016  0.3879405033752260E+000  0.1992055701084223E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2869477633188301E+000  0.3200443628272914E-002  0.3463194079647298E-002  0.2732469017288176E+000  0.1354613342198726E+000 -0.5318144390430997E-007  0.5842181410748771E+000  0.1668330104419705E+008  0.1027641162649107E+035  0.2668983768918478E+001  0.6150765609030828E+016  0.3783557154047800E+000  0.1865189427672632E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2873660453780950E+000  0.3983334585307157E-002  0.3843541086376246E-002  0.2633388912482527E+000  0.1247153300265428E+000 -0.7464839702669220E-007  0.5328921842829107E+000  0.1665599759839088E+008  0.1030251695328924E+035  0.2659199791838762E+001  0.6117944311398871E+016  0.3655923582550709E+000  0.1720135330199000E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2877830647708319E+000  0.4731298276685436E-002  0.4189610766505334E-002  0.2513410978945343E+000  0.1128718676747845E+000 -0.9902085196264258E-007  0.4761462210426150E+000  0.1662880867153384E+008  0.1032852361381790E+035  0.2649464070886428E+001  0.6085354291039408E+016  0.3497658563786712E+000  0.1558452882533749E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2882004067353380E+000  0.5441352568968990E-002  0.4499778378365998E-002  0.2372965213066053E+000  0.9998359277166410E-001 -0.1254281773162195E-006  0.4156172211347762E+000  0.1660163083114991E+008  0.1035453027434657E+035  0.2639739562592956E+001  0.6052870946747010E+016  0.3309103946704329E+000  0.1380800607596759E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2886180762055199E+000  0.6107761379194749E-002  0.4771207324256684E-002  0.2212988270108778E+000  0.8615179494239300E-001 -0.1533151973124052E-006  0.3532694617176671E+000  0.1657446378442909E+008  0.1038053693487524E+035  0.2630025877440819E+001  0.6020493126470665E+016  0.3091343179561539E+000  0.1188443893780801E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2890360781335337E+000  0.6725092684614574E-002  0.5001371951961110E-002  0.2034599740737396E+000  0.7148855524703367E-001 -0.1814797944101620E-006  0.2911566540497018E+000  0.1654730831987633E+008  0.1040654359540391E+035  0.2620327392469397E+001  0.5988230624561476E+016  0.2845683683187388E+000  0.9829288757265039E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2892444115633871E+000  0.7012840543208447E-002  0.5099994138933616E-002  0.1939190018825503E+000  0.6390545449032876E-001 -0.1957489499597319E-006  0.2609259125263040E+000  0.1653378595053150E+008  0.1041949759253350E+035  0.2615500457296585E+001  0.5972199440240249E+016  0.2713309168945369E+000  0.8760276440678180E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2894528293258311E+000  0.7286525358020003E-002  0.5187569248973092E-002  0.1839544517206161E+000  0.5614947512330472E-001 -0.2102940346043697E-006  0.2314782724943732E+000  0.1652026549212528E+008  0.1043245158966308E+035  0.2610673370431380E+001  0.5956187729205526E+016  0.2574268227741613E+000  0.7662088288392242E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2898699206995854E+000  0.7789041724447437E-002  0.5328531731939541E-002  0.1628058549053220E+000  0.4016866311995580E-001 -0.2372556468077809E-006  0.1759007096640186E+000  0.1649323202778887E+008  0.1045835958392225E+035  0.2601028996099450E+001  0.5924241749721710E+016  0.2277377911052917E+000  0.5389265426561666E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2902841687642594E+000  0.8225414410210607E-002  0.5422247451188515E-002  0.1403397489788276E+000  0.2380518365993470E-001 -0.2623027784942290E-006  0.1267461752705898E+000  0.1646641630394056E+008  0.1048406979536073E+035  0.2591454105852287E+001  0.5892651978539465E+016  0.1960163410095250E+000  0.3047731587419476E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2906987660680359E+000  0.8595902031940278E-002  0.5468842230861177E-002  0.1166392748422333E+000  0.7131670653640285E-002 -0.2834857445801738E-006  0.8546858654595625E-001  0.1643961149200645E+008  0.1050978000679920E+035  0.2581889587276028E+001  0.5861163918960418E+016  0.1622628633180685E+000  0.6444949060687184E-002 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2911137126631282E+000  0.8897427777786434E-002  0.5467762285988599E-002  0.9197802334379884E-001 -0.9644681981387477E-002 -0.2997264055326868E-006  0.5362390875755954E-001  0.1641281677655385E+008  0.1053549021823768E+035  0.2572354982007164E+001  0.5829778372240883E+016  0.1268352143434577E+000 -0.1789671044185661E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2915290134325073E+000  0.9127586652364773E-002  0.5418954154044345E-002  0.6655027836816826E-001 -0.2637930284961693E-001 -0.3120466472259827E-006  0.3225031780915339E-001  0.1638603132167005E+008  0.1056120042967615E+035  0.2562829624467203E+001  0.5798495210996202E+016  0.9007483713249841E-001 -0.4232279677428376E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2919414680699705E+000  0.9283532880046573E-002  0.5323643740738383E-002  0.4070341840309223E-001 -0.4283647126105244E-001 -0.3206265570203643E-006  0.2207184147340001E-001  0.1635946128248535E+008  0.1058671247253831E+035  0.2553388253525747E+001  0.5767553117190378E+016  0.5246570612278156E-001 -0.6649419764217851E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2923542810739356E+000  0.9365873301869174E-002  0.5182257701709055E-002  0.1441448311173729E-001 -0.5902172133527461E-001 -0.3235071726544348E-006  0.2329306996110463E-001  0.1633290079671371E+008  0.1061222451540047E+035  0.2543961557422997E+001  0.5736719677012703E+016  0.1399380492668927E-001 -0.9039300648982722E-001 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2925608232824065E+000  0.9379159736454706E-002  0.5094547124897169E-002  0.1160317726635503E-002 -0.6697276175595511E-001 -0.3239009821089602E-006  0.2822076001853501E-001  0.1631962374983165E+008  0.1062498053683155E+035  0.2539252042194467E+001  0.5721339836455882E+016 -0.5488457838061818E-002 -0.1021922956830325E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2927674568924023E+000  0.9373727317256162E-002  0.4995707723674985E-002 -0.1212745895550888E-001 -0.7480258811142039E-001 -0.3223074772968288E-006  0.3600117850997560E-001  0.1630634829369658E+008  0.1063773655826263E+035  0.2534542418560227E+001  0.5705978533367333E+016 -0.2509947670106243E-001 -0.1138454627764197E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2931810011179775E+000  0.9306650195605047E-002  0.4765514381469777E-002 -0.3868495275132466E-001 -0.9002050625948424E-001 -0.3150834315179232E-006  0.5988626611783556E-001  0.1627980363945686E+008  0.1066324860112479E+035  0.2525130889369152E+001  0.5675329572763931E+016 -0.6442806548815501E-001 -0.1366011135730236E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2935916964016010E+000  0.9166360365056941E-002  0.4495670064901457E-002 -0.6485456158674768E-001 -0.1044359259254932E+000 -0.3036560694150890E-006  0.9397986936296447E-001  0.1625347445340213E+008  0.1068856215415513E+035  0.2515807192626829E+001  0.5645025880806429E+016 -0.1034043784176976E+000 -0.1582710642892706E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2940027635642386E+000  0.8953458111759670E-002  0.4186657316561432E-002 -0.9063326537695625E-001 -0.1180382273879075E+000 -0.2872350303793883E-006  0.1374276424376253E+000  0.1622715320630760E+008  0.1071387570718547E+035  0.2506493867825576E+001  0.5614818903565598E+016 -0.1420167508716607E+000 -0.1788625106341971E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2944142073912931E+000  0.8669357424307302E-002  0.3840936389937937E-002 -0.1158121583663876E+000 -0.1307015872909492E+000 -0.2671093406571371E-006  0.1889155641671179E+000  0.1620083982326623E+008  0.1073918926021580E+035  0.2497191372827956E+001  0.5584709414590897E+016 -0.1799455243999712E+000 -0.1981457447276528E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2948260326874788E+000  0.8316047670118632E-002  0.3461305756851398E-002 -0.1401845697467076E+000 -0.1423066651830014E+000 -0.2432050024047238E-006  0.2468511620483953E+000  0.1617453415546660E+008  0.1076450281324615E+035  0.2487899773730878E+001  0.5554697305494128E+016 -0.2168580798078386E+000 -0.2159490385005966E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2952350062519837E+000  0.7899629904405665E-002  0.3054211639191329E-002 -0.1633689888676882E+000 -0.1526647526001651E+000 -0.2175659477707294E-006  0.3089081697650405E+000  0.1614844248967042E+008  0.1078961761561987E+035  0.2478691855169838E+001  0.5525016732729340E+016 -0.2521902539595000E+000 -0.2319588795639853E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2956443647990658E+000  0.7420632683806004E-002  0.2620136718395038E-002 -0.1853671106783357E+000 -0.1617703901702064E+000 -0.1890447419624289E-006  0.3735678286057809E+000  0.1612235814495748E+008  0.1081473241799359E+035  0.2469494876334880E+001  0.5495431993886292E+016 -0.2858859511914216E+000 -0.2461502903336866E+000 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2960541130799048E+000  0.6882604961099233E-002  0.2162673031593875E-002 -0.2059952901549597E+000 -0.1695331767129254E+000 -0.1616005844572267E-006  0.4387788145501095E+000  0.1609628036146692E+008  0.1083984722036731E+035  0.2460305042515210E+001  0.5465934458562982E+016 -0.3177169369332137E+000 -0.2583925086015049E+000 -0.1000000000000000E+001  0.0000000000000000E+000
