                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       59                        1                      -14                        0                       14 -0.9998950028446235E+000  0.1300659990508458E+000 -0.8647658982002433E-003  0.5015261995978990E+001 -0.3334482167754595E-001  0.1259121671935546E+002  0.8458582054547310E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P                Re(lag_L)                Im(lag_L)            Re(prop_type)            Im(prop_type)
  0.6103893703936696E-001  0.2809685883067336E-001  0.4105238844417712E-002  0.2752020422069666E-001  0.4020191080362946E-002  0.2217655143774222E-008  0.1047292873539450E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.6688941720658027E-001  0.9773177693865872E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2814907436002281E-001  0.4112822190965407E-002  0.2753751714075273E-001  0.4022644135689837E-002  0.2621313417925639E-008  0.1108327513199233E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.7047996489518758E-001  0.1029827575966462E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2820012975410017E-001  0.4120237874906569E-002  0.2755442648810734E-001  0.4025041808061637E-002  0.2649407654351525E-008  0.1167762124149721E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.7397461040691895E-001  0.1080795241727342E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2825014658781679E-001  0.4127503483841080E-002  0.2757097373139484E-001  0.4027390662365740E-002  0.3015655755031945E-008  0.1225756557437797E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.7732340027497672E-001  0.1129815864499688E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2829922680018706E-001  0.4134633763288721E-002  0.2758719618180042E-001  0.4029694927539491E-002  0.3075937145072495E-008  0.1282441709603920E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.8060074330586343E-001  0.1177564285231066E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.2835670140517836E-001  0.4142984459703875E-002  0.2760616727479588E-001  0.4032392450807232E-002  0.3426667235881305E-008  0.1348545065596024E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.8435002150120158E-001  0.1232473159529800E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.2841308796417769E-001  0.4151177984844497E-002  0.2762476087446167E-001  0.4035038309334969E-002  0.3561702091459609E-008  0.1413115519579623E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.8800870382289315E-001  0.1285753629889144E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.2846849123081548E-001  0.4159229488789053E-002  0.2764300809739112E-001  0.4037637540502998E-002  0.3848318734602491E-008  0.1476288403146664E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.9151765608261155E-001  0.1337182156151539E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.2852300108267370E-001  0.4167151970181532E-002  0.2766095245641916E-001  0.4040195401981822E-002  0.4032575389678317E-008  0.1538164518410357E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.9495684735783977E-001  0.1387227238031610E-001  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.2862964903974896E-001  0.4182654499402441E-002  0.2769593094031248E-001  0.4045187562241395E-002  0.4455573338367996E-008  0.1658494624944053E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.1014969402836777E+000  0.1482951235357374E-001  0.0000000000000000E+000  0.0000000000000000E+000
