                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       22                        1                     -198                       18                      216 -0.9999999999998429E+000  0.2890873490140778E-002 -0.3923305161232244E-003  0.7795488668000024E-004  0.4178574767999361E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.9181050071920109E-001  0.9875872830068642E-007  0.1879826282113498E-007  0.5733424824309314E-007  0.1059324661229949E-006  0.7833219717294584E-018  0.3688530879711625E-013  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.9752780687701620E-007  0.2125148945785044E-007  0.5735739196077571E-007  0.1135504167684014E-006  0.8624673215450612E-018  0.4085496261901626E-013  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.9636749488169809E-007  0.2375907933306193E-007  0.5762361074343098E-007  0.1211591251755429E-006  0.9572300922751349E-018  0.4526221941983499E-013  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.9581339784685192E-007  0.2503173344684620E-007  0.5783950289370890E-007  0.1249654984093280E-006  0.1002561894588357E-017  0.4763611609224711E-013  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.9527675204654932E-007  0.2631635749435481E-007  0.5813248713543566E-007  0.1287620723386076E-006  0.1052540670080316E-017  0.5012592362776966E-013  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.9421835756777095E-007  0.2902070585345418E-007  0.5891737797101212E-007  0.1366647090725602E-006  0.1165899729445680E-017  0.5568687876662557E-013  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.9323404454199784E-007  0.3177018117875212E-007  0.5992362764641176E-007  0.1444777097043074E-006  0.1253846929190515E-017  0.6172130772535224E-013  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.9232267156191428E-007  0.3456067417861574E-007  0.6115954432080955E-007  0.1522988616310331E-006  0.1410706374583444E-017  0.6830355671815927E-013  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.9148335750253166E-007  0.3738826599749609E-007  0.6262593355079002E-007  0.1600057636257786E-006  0.1475133262923085E-017  0.7537038697854498E-013  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.9068994258022204E-007  0.4034611315290184E-007  0.6431000876760662E-007  0.1679593288980447E-006  0.1679572690744744E-017  0.8324930098448873E-013  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.8997084261194439E-007  0.4333593853869835E-007  0.6627689303395248E-007  0.1757863683294657E-006  0.1737177164022651E-017  0.9167364112528705E-013  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1034112071629845E+000  0.8932407936509413E-007  0.4635387723699715E-007  0.6831516666731286E-007  0.1835476206365557E-006  0.1949326615298950E-017  0.1006349168739066E-012  0.2895300732247221E+008  0.8437863358449760E+033  0.7583933633027575E+001  0.3070929833910553E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1044890738113777E+000  0.8874849941829224E-007  0.4939704813185343E-007  0.7069385750125748E-007  0.1912395206219662E-006  0.2068743520419476E-017  0.1102251480097115E-012  0.2890276406221545E+008  0.8688419650598492E+033  0.7560204693000190E+001  0.3055639389065160E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1066516313121691E+000  0.8778359182032625E-007  0.5573079166360714E-007  0.7592579285129761E-007  0.2066995630980955E-006  0.2382198730370104E-017  0.1316063946546683E-012  0.2880073414345673E+008  0.9204453977046886E+033  0.7512173812453947E+001  0.3024764770708726E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1077057120333424E+000  0.8740492138352966E-007  0.5892380620125239E-007  0.7870189911217536E-007  0.2142320925088102E-006  0.2533625257472347E-017  0.1431081185095212E-012  0.2875042180215223E+008  0.9462471140271125E+033  0.7488568775287073E+001  0.3009627817594620E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1087427783731696E+000  0.8709397107028810E-007  0.6213042626455429E-007  0.8175301321702568E-007  0.2216595823393206E-006  0.2764434989782851E-017  0.1552445448063271E-012  0.2870045164506102E+008  0.9720488303495344E+033  0.7465142227847206E+001  0.2994638008661138E+017  0.0000000000000000E+000  0.0000000000000000E+000
