                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       43                        1                     -116                        0                      116 -0.9999999047031541E+000  0.1505953708879093E-001 -0.2971447746576584E-003  0.2197590933183714E+002  0.1133948286643353E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.5914950389796402E-001  0.2615089179562801E-003  0.3343286102971756E-003  0.2633775885276944E-003  0.3248491899609748E-003  0.4214438641009588E-011  0.2221721712492992E-006  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.2624576371043894E-003  0.3347783512483309E-003  0.2643063844434282E-003  0.3247440779174322E-003  0.4456659244822362E-011  0.2365726255504679E-006  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.2633756437319478E-003  0.3352209907289746E-003  0.2651882750603038E-003  0.3246551803108412E-003  0.5029838843460167E-011  0.2505856305688499E-006  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.2642662251912206E-003  0.3356574197699891E-003  0.2660327974238396E-003  0.3245754087662933E-003  0.5313702569679764E-011  0.2642517841975072E-006  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.2651321127112347E-003  0.3360883730571582E-003  0.2668392340226714E-003  0.3245095524269179E-003  0.5807836880524837E-011  0.2776071942788047E-006  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.2659755948147073E-003  0.3365144605781250E-003  0.2676151115826861E-003  0.3244507159436349E-003  0.6155704949413882E-011  0.2906786106031437E-006  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.2669557228379034E-003  0.3370173761197785E-003  0.2685002144628848E-003  0.3243956488628618E-003  0.6625057237784955E-011  0.3059453837717935E-006  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001  0.2679095055609373E-003  0.3375148160443656E-003  0.2693485114347649E-003  0.3243496655889593E-003  0.7114068749004340E-011  0.3208798600763358E-006  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001  0.2688393317555143E-003  0.3380073968079813E-003  0.2701603808470530E-003  0.3243176088625919E-003  0.7469942041741566E-011  0.3355139037819541E-006  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.2697472745623423E-003  0.3384956848619751E-003  0.2709430565360767E-003  0.3242947318915575E-003  0.8038041925487382E-011  0.3498688750877832E-006  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.2715046517358076E-003  0.3394615520316062E-003  0.2724241695553330E-003  0.3242850383163769E-003  0.8684265194436176E-011  0.3778515758414877E-006  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.2723568896827591E-003  0.3399397125470922E-003  0.2731279309488281E-003  0.3242952068708941E-003  0.9260618303510886E-011  0.3915147833284832E-006  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.2731932350544741E-003  0.3404152212205787E-003  0.2738099781225336E-003  0.3243143824129560E-003  0.9469135159814259E-011  0.4049761328202380E-006  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
