                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        6                        1                       -9                        0                        9 -0.7468205299204070E+000  0.1944294491196976E+000 -0.5640513294344119E-004  0.8004959874072918E+001  0.1890140534249453E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.6103893703936696E-001 -0.3828011078507729E-001  0.2241867303886846E-002 -0.3749458243339520E-001  0.2196181587950551E-002  0.2632970603972884E-008  0.1909926735503633E-002  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001 -0.3835105158913510E-001  0.2246041190464788E-002 -0.3751799901472010E-001  0.2197584511449614E-002  0.3252157204137321E-008  0.2021216563086365E-002  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001 -0.3842041711574965E-001  0.2250122059963556E-002 -0.3754087142221040E-001  0.2198954116813777E-002  0.3153494888992330E-008  0.2129587129988068E-002  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001 -0.3848837242626164E-001  0.2254119651578457E-002 -0.3756325577001329E-001  0.2200293459237031E-002  0.3735190116547451E-008  0.2235330047097832E-002  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001 -0.3855505592907666E-001  0.2258042132872013E-002 -0.3758520229365402E-001  0.2201606004171335E-002  0.3669024327806586E-008  0.2338684115476814E-002  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001 -0.3863314546750946E-001  0.2262635181770613E-002 -0.3761086931609826E-001  0.2203139894541111E-002  0.4237950705498125E-008  0.2459208413729805E-002  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.3870975757152742E-001  0.2267140961362246E-002 -0.3763602767615655E-001  0.2204642583907783E-002  0.4256281422006308E-008  0.2576935780505337E-002  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.3878503447956053E-001  0.2271567865877799E-002 -0.3766071908437280E-001  0.2206116291556531E-002  0.4753007882936968E-008  0.2692113074732275E-002  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.3885909820637881E-001  0.2275923096612998E-002 -0.3768500120464788E-001  0.2207564876074820E-002  0.4826923238360373E-008  0.2804924105354444E-002  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.3900400484963669E-001  0.2284443243115704E-002 -0.3773233289925879E-001  0.2210386031528099E-002  0.5496039080927821E-008  0.3024301233770555E-002  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.3907499845733912E-001  0.2288617064037119E-002 -0.3775554926989160E-001  0.2211768719844212E-002  0.5575972714881678E-008  0.3131178723129574E-002  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.3914512343934042E-001  0.2292739549104576E-002 -0.3777844868668031E-001  0.2213131823679776E-002  0.5957686466055043E-008  0.3236317870915301E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.3918327151283857E-001  0.2294982076349940E-002 -0.3779090296328141E-001  0.2213872911493320E-002  0.5943021988257278E-008  0.3293336225184949E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.3925887879738760E-001  0.2299426411077649E-002 -0.3781556329397397E-001  0.2215339738487840E-002  0.6319262335420569E-008  0.3405947855008814E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001 -0.3937069064647305E-001  0.2305998380949578E-002 -0.3785197462505508E-001  0.2217504223533267E-002  0.6528256900811565E-008  0.3571670038944555E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.3944424618707124E-001  0.2310321421362070E-002 -0.3787591602693034E-001  0.2218926571738665E-002  0.6880837737037601E-008  0.3680154862212580E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.3952079097726137E-001  0.2314819870292236E-002 -0.3790080315519807E-001  0.2220404467792134E-002  0.6982003036511978E-008  0.3792565476553682E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.3959658995328658E-001  0.2319274216546234E-002 -0.3792542653544179E-001  0.2221866007730283E-002  0.7297997782938746E-008  0.3903422356885412E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.3967169212823961E-001  0.2323687354438386E-002 -0.3794980131283069E-001  0.2223312206726029E-002  0.7415718340863259E-008  0.4012810193806816E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.3974614191083053E-001  0.2328061906333835E-002 -0.3797394300884729E-001  0.2224743946264926E-002  0.7673730457600399E-008  0.4120807735670218E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
