                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        3                        1                     -134                       13                      147 -0.9996922187636879E+000  0.1312559306906058E-002 -0.4411070496021810E-003  0.6796636641900650E-004  0.8614059670728553E-006  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.8409525466695360E-001 -0.3295582127301855E-006 -0.1154429010768019E-007 -0.2718507840028116E-005  0.6844505488476960E-006  0.6649968399817111E-016  0.1275770436291278E-010  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001 -0.4123175344628965E-006  0.1560685030798226E-007 -0.3304396305848207E-005  0.1077124296725030E-005  0.1102010901783674E-015  0.2016426309221629E-010  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001 -0.5131992446503241E-006  0.5667162274109954E-007 -0.4010879491933470E-005  0.1628846221549843E-005  0.1729070858152131E-015  0.3217009172274610E-010  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001 -0.6292640296001020E-006  0.1133564986817417E-006 -0.4795643428708495E-005  0.2327087148553961E-005  0.2662470009897359E-015  0.5009527602106705E-010  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001 -0.7612706330767959E-006  0.1887445829129508E-006 -0.5665425912300189E-005  0.3210942327738902E-005  0.4120671618012226E-015  0.7670037421370573E-010  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001 -0.9098880449100809E-006  0.2863439078790473E-006 -0.6614016947464251E-005  0.4303151062139307E-005  0.6117731731521766E-015  0.1154003894193420E-009  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001 -0.1083257619475876E-005  0.4159925145688667E-006 -0.7682105234531809E-005  0.5693443673610114E-005  0.9211753603059344E-015  0.1736641278215626E-009  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001 -0.1275488304727533E-005  0.5784831208799998E-006 -0.8825156124461027E-005  0.7382577335413317E-005  0.1368515135567771E-014  0.2574359077922644E-009  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001 -0.1486499096457405E-005  0.7786504652619490E-006 -0.1002070731396253E-004  0.9389676457567945E-005  0.1962272017975820E-014  0.3750960534421892E-009  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001 -0.1598888714887556E-005  0.8939800909356637E-006 -0.1063979556425587E-004  0.1050831446945555E-004  0.2330150668501010E-014  0.4497257224914221E-009  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001 -0.1715917819010601E-005  0.1020595270588471E-005 -0.1127957300006699E-004  0.1175036550296737E-004  0.2932467195980206E-014  0.5392937305390679E-009  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001 -0.1973082143454939E-005  0.1324187418329580E-005 -0.1258510099184411E-004  0.1467516010806010E-004  0.4042966128030206E-014  0.7764291912933405E-009  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
